# Tecplot data: Tacode
Variables = Time[s],X[km],Y[km],Z[km],Long[deg.],Lati[deg.],Alti[km],Upl[m/s],Vpl[m/s],Wpl[m/s],VelplAbs[m/s],Dens[kg/m3],Temp[K],Kn
zone t=time i= 5001 f=point
53.0 -3620.3706476000275 -1989.1030084260685 5105.307267874716 -151.21473872802284 51.205219537016696 201.98564957031527 7530.028754738449 -882.3262532062736 15.485452923579544 7581.561347343774 2.3300601514806697e-10 792.0862832047125 372.4475401585195
54.0 -3617.352399502354 -1996.0363631257967 5104.760722742169 -151.11031304411716 51.197481553403755 201.99842266999417 7528.64922782493 -893.8759759283008 15.711790986565632 7581.544718350389 2.32911652087758e-10 792.0984942191735 372.59507022398844
55.0 -3614.33010704403 -2002.9673673259247 5104.206993787058 -151.00592442027263 51.18964297361929 202.0113851960893 7527.252360935701 -905.4184622701455 15.938100392267302 7581.527861854485 2.328158992048798e-10 792.1108547568416 372.7448604248758
56.0 -3611.303774137765 -2009.8960119468363 5103.646081834488 -150.9015733122425 51.18170386131955 202.02453713684366 7525.8381884186965 -916.9536245807476 16.164380776052894 7581.510777879225 2.3271875735934964e-10 792.1233636785374 372.89691382226385
57.0 -3608.2734047009935 -2016.8222879120256 5103.0779877203 -150.79726017460035 51.17366428092678 202.0378784803562 7524.406745010222 -928.4813754878799 16.39063177339648 7581.4934664479615 2.326202279125497e-10 792.1360201383003 373.05123326955385
58.0 -3605.2390026558637 -2023.7461861481108 5102.502712291087 -150.69298546072756 51.16552429762676 202.05140921458124 7522.958065832771 -940.0016279010489 16.61685301985466 7581.475927584236 2.3252031230550552e-10 792.1488233194248 373.20782164319945
59.0 -3602.2005719292356 -2030.6676975848482 5101.920256404177 -150.5887496228004 51.157283977366355 202.06512932732784 7521.4921863927975 -951.514295014413 16.843044151080733 7581.458161311777 2.324190120608746e-10 792.1617724358618 373.36668184223447
60.0 -3599.1581164526715 -2037.5868131551479 5101.330620927643 -150.4845531117776 51.14894338685097 202.07903880626372 7520.009142578479 -963.0192903096543 17.06920480281758 7581.440167654496 2.323163287855037e-10 792.1748667340038 373.527816787535
61.0 -3596.1116401624317 -2044.503523795087 5100.733806740294 -150.3803963773875 51.14050259354209 202.09313763890788 7518.508970657469 -974.5165275588422 17.29533461090722 7581.421946636494 2.3221226417310552e-10 792.1881054944814 373.6912294209378
62.0 -3593.0611469994674 -2051.417820443926 5100.129814731676 -150.27627986811606 51.13196166565458 202.10742581263838 7516.991707274608 -986.0059208272507 17.521433211282158 7581.403498282057 2.3210682000685804e-10 792.2014880340021 373.85692270452614
63.0 -3590.0066409094125 -2058.3296940441214 5099.518645802069 -150.17220403119393 51.123320672154385 202.12190331468602 7515.45738944963 -997.4873844761792 17.747500239979217 7581.384822615651 2.319999981621447e-10 792.2150137071984 374.0248996197389
64.0 -3586.9481258425817 -2065.239135541341 5098.900300862489 -150.06816931258473 51.11457968275571 202.13657013214078 7513.906054574854 -1008.960833165709 17.973535333124175 7581.365919661936 2.3189180060923457e-10 792.2286819085114 374.1951631666186
65.0 -3583.8856057539597 -2072.1461358844776 5098.274780834677 -149.96417615697257 51.10573876791841 202.15142625194264 7512.337740412839 -1020.4261818574712 18.199538126944105 7581.346789445746 2.3178222941611356e-10 792.2424920740854 374.3677163628675
66.0 -3580.819084603197 -2079.0506860256646 5097.642086651111 -149.8602250077501 51.096797998845496 202.16647166089203 7510.752485094035 -1031.8833458173656 18.425508257763227 7581.3274319921065 2.316712867512067e-10 792.256443683705 374.5425622431195
